trading_day,update_sec,update_msec,instrument_id,volume,turn_over,open_interest,last_price,bid_p1,bid_v1,ask_p1,ask_v1
20250623,14:17:13,500,IF2509,38555,43709565660,124859,3802.2,3802,1,3802.4,2
20250623,14:17:13,500,IF2512,5825,6553738320,34456,3772.2,3772.6,1,3773,1
20250623,14:17:14,000,IF2507,30463,34790681640,62347,3828.4,3828.4,3,3829,2
20250623,14:17:14,000,IF2508,1092,1241634900,1064,3813.2,3813,1,3814,1
20250623,14:17:14,000,IF2509,38559,43714128540,124861,3802.4,3802.4,2,3802.8,1
20250623,14:17:14,000,IF2512,5826,6554870220,34456,3773,3773,6,3773.6,4
20250623,14:17:14,500,IF2507,30463,34790681640,62347,3828.4,3828.8,2,3829,2
20250623,14:17:14,500,IF2508,1092,1241634900,1064,3813.2,3813.4,1,3815.2,1
20250623,14:17:14,500,IF2509,38562,43717550700,124863,3802.4,3802.4,2,3803,1
20250623,14:17:14,500,IF2512,5826,6554870220,34456,3773,3773.2,3,3774,6
20250623,14:17:15,000,IF2507,30463,34790681640,62347,3828.4,3828.8,2,3829,2
20250623,14:17:15,000,IF2508,1092,1241634900,1064,3813.2,3813.6,1,3815,1
20250623,14:17:15,000,IF2509,38562,43717550700,124863,3802.4,3802.6,3,3803,1
20250623,14:17:15,000,IF2512,5826,6554870220,34456,3773,3773.4,3,3774,6
20250623,14:17:15,500,IF2507,30463,34790681640,62347,3828.4,3828.8,4,3829,2
20250623,14:17:15,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:15,500,IF2509,38562,43717550700,124863,3802.4,3802.6,4,3803,1
20250623,14:17:15,500,IF2512,5826,6554870220,34456,3773,3773.6,1,3774,6
20250623,14:17:16,000,IF2507,30463,34790681640,62347,3828.4,3828.8,6,3829,3
20250623,14:17:16,000,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:16,000,IF2509,38562,43717550700,124863,3802.4,3802.6,4,3803,1
20250623,14:17:16,000,IF2512,5827,6556002120,34456,3773,3773.4,3,3774,6
20250623,14:17:16,500,IF2507,30463,34790681640,62347,3828.4,3828.8,5,3829,3
20250623,14:17:16,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:16,500,IF2509,38562,43717550700,124863,3802.4,3802.6,5,3803,1
20250623,14:17:16,500,IF2512,5827,6556002120,34456,3773,3773.4,2,3774,6
20250623,14:17:17,000,IF2507,30463,34790681640,62347,3828.4,3828.8,5,3829,3
20250623,14:17:17,000,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:17,000,IF2509,38563,43718691480,124864,3802.6,3802.6,4,3803,1
20250623,14:17:17,000,IF2512,5827,6556002120,34456,3773,3773.4,1,3774,6
20250623,14:17:17,500,IF2507,30463,34790681640,62347,3828.4,3828.8,4,3829,7
20250623,14:17:17,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:17,500,IF2509,38564,43719832320,124864,3802.8,3802.8,1,3803,1
20250623,14:17:17,500,IF2512,5827,6556002120,34456,3773,3773.4,1,3773.8,3
20250623,14:17:18,000,IF2507,30464,34791830280,62348,3828.8,3828.8,3,3829,7
20250623,14:17:18,000,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:18,000,IF2509,38565,43720973160,124863,3802.8,3802.6,4,3803,1
20250623,14:17:18,000,IF2512,5828,6557134260,34457,3773.8,3773.2,2,3774,6
20250623,14:17:18,500,IF2507,30464,34791830280,62348,3828.8,3828.8,3,3829,7
20250623,14:17:18,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:18,500,IF2509,38565,43720973160,124863,3802.8,3802.6,5,3803,2
20250623,14:17:18,500,IF2512,5828,6557134260,34457,3773.8,3773.2,1,3773.8,1
20250623,14:17:19,000,IF2507,30464,34791830280,62348,3828.8,3828.8,4,3829,7
20250623,14:17:19,000,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,1
20250623,14:17:19,000,IF2509,38565,43720973160,124863,3802.8,3802.6,5,3802.8,2
20250623,14:17:19,000,IF2512,5828,6557134260,34457,3773.8,3773.2,1,3773.8,1
20250623,14:17:19,500,IF2507,30466,34794127560,62350,3828.8,3828.8,4,3829,7
20250623,14:17:19,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,2
20250623,14:17:19,500,IF2509,38565,43720973160,124863,3802.8,3802.6,5,3803,2
20250623,14:17:19,500,IF2512,5829,6558266220,34458,3773.2,3772.8,5,3773.8,1
20250623,14:17:20,000,IF2507,30466,34794127560,62350,3828.8,3828.8,4,3829,7
20250623,14:17:20,000,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,2
20250623,14:17:20,000,IF2509,38565,43720973160,124863,3802.8,3802.6,5,3802.8,2
20250623,14:17:20,000,IF2512,5830,6559398360,34459,3773.8,3773.2,1,3774,6
20250623,14:17:20,500,IF2507,30466,34794127560,62350,3828.8,3828.8,4,3829,7
20250623,14:17:20,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.8,2
20250623,14:17:20,500,IF2509,38566,43722113940,124864,3802.6,3802.6,7,3802.8,1
20250623,14:17:20,500,IF2512,5830,6559398360,34459,3773.8,3773.2,1,3774,6
20250623,14:17:21,000,IF2507,30466,34794127560,62350,3828.8,3828.8,4,3829,7
20250623,14:17:21,000,IF2508,1092,1241634900,1064,3813.2,3813.6,1,3814.8,2
20250623,14:17:21,000,IF2509,38568,43724395560,124865,3802.6,3802.6,7,3803,2
20250623,14:17:21,000,IF2512,5830,6559398360,34459,3773.8,3773.2,1,3774,6
20250623,14:17:21,500,IF2507,30467,34795276200,62350,3828.8,3828.8,3,3829,7
20250623,14:17:21,500,IF2508,1092,1241634900,1064,3813.2,3813.6,1,3814.8,2
20250623,14:17:21,500,IF2509,38570,43726677360,124865,3803,3803,1,3803.2,5
20250623,14:17:21,500,IF2512,5830,6559398360,34459,3773.8,3773.2,1,3774,6
20250623,14:17:22,000,IF2507,30470,34798722120,62351,3828.8,3828.4,4,3829,7
20250623,14:17:22,000,IF2508,1092,1241634900,1064,3813.2,3813.6,1,3814.8,2
20250623,14:17:22,000,IF2509,38572,43728959040,124865,3802.6,3802.6,5,3802.8,3
20250623,14:17:22,000,IF2512,5831,6560530560,34460,3774,3773.4,4,3774,5
20250623,14:17:22,500,IF2507,30470,34798722120,62351,3828.8,3828.6,1,3828.8,1
20250623,14:17:22,500,IF2508,1092,1241634900,1064,3813.2,3813.6,1,3814.6,1
20250623,14:17:22,500,IF2509,38574,43731240720,124863,3802.8,3802.6,6,3802.8,1
20250623,14:17:22,500,IF2512,5831,6560530560,34460,3774,3773.4,4,3773.8,1
20250623,14:17:23,000,IF2507,30471,34799870760,62352,3828.8,3828.4,3,3829,7
20250623,14:17:23,000,IF2508,1092,1241634900,1064,3813.2,3813.8,1,3814.8,2
20250623,14:17:23,000,IF2509,38576,43733522460,124863,3803,3802.8,1,3803.2,6
20250623,14:17:23,000,IF2512,5831,6560530560,34460,3774,3773.4,4,3773.8,1
20250623,14:17:23,500,IF2507,30472,34801019460,62352,3829,3828.8,3,3829,6
20250623,14:17:23,500,IF2508,1092,1241634900,1064,3813.2,3814,1,3814.6,1
20250623,14:17:23,500,IF2509,38576,43733522460,124863,3803,3803,2,3803.4,2
20250623,14:17:23,500,IF2512,5832,6561662700,34461,3773.8,3773.8,2,3774,5
20250623,14:17:24,000,IF2507,30482,34812506460,62353,3829,3828.8,3,3829.4,1
20250623,14:17:24,000,IF2508,1092,1241634900,1064,3813.2,3814.2,1,3814.8,1
20250623,14:17:24,000,IF2509,38579,43736945160,124862,3803,3803.2,1,3803.6,3
20250623,14:17:24,000,IF2512,5839,6569588460,34466,3774.6,3773.8,1,3775,1
20250623,14:17:24,500,IF2507,30482,34812506460,62353,3829,3829,2,3829.4,1
20250623,14:17:24,500,IF2508,1092,1241634900,1064,3813.2,3814.2,1,3814.8,1
20250623,14:17:24,500,IF2509,38581,43739227080,124862,3803.2,3803.2,2,3803.4,1
20250623,14:17:24,500,IF2512,5839,6569588460,34466,3774.6,3773.8,2,3774.6,7
20250623,14:17:25,000,IF2507,30484,34814803680,62354,3828.8,3828.6,2,3829,1
20250623,14:17:25,000,IF2508,1092,1241634900,1064,3813.2,3814.2,1,3814.8,1
20250623,14:17:25,000,IF2509,38583,43741509060,124862,3803.2,3803.2,1,3803.6,4
20250623,14:17:25,000,IF2512,5839,6569588460,34466,3774.6,3773.8,1,3774.4,3
20250623,14:17:25,500,IF2507,30492,34823992500,62360,3828.4,3828.4,2,3829,1
20250623,14:17:25,500,IF2508,1092,1241634900,1064,3813.2,3814.2,1,3814.8,2
20250623,14:17:25,500,IF2509,38586,43744931940,124865,3803.2,3802.6,3,3803.2,5
20250623,14:17:25,500,IF2512,5840,6570720600,34466,3773.8,3773.6,2,3774.2,1
20250623,14:17:26,000,IF2507,30492,34823992500,62360,3828.4,3828.6,3,3829,1
20250623,14:17:26,000,IF2508,1093,1242779160,1065,3814.2,3813.6,1,3814.6,1
20250623,14:17:26,000,IF2509,38591,43750635780,124869,3802.4,3802.6,1,3803.2,1
20250623,14:17:26,000,IF2512,5840,6570720600,34466,3773.8,3773.6,1,3774,5
20250623,14:17:26,500,IF2507,30492,34823992500,62360,3828.4,3828.6,3,3829,6
20250623,14:17:26,500,IF2508,1093,1242779160,1065,3814.2,3813,1,3814.4,1
20250623,14:17:26,500,IF2509,38591,43750635780,124869,3802.4,3802.8,1,3803,1
20250623,14:17:26,500,IF2512,5840,6570720600,34466,3773.8,3773.4,4,3774,4
20250623,14:17:27,000,IF2507,30492,34823992500,62360,3828.4,3828.6,2,3829,6
20250623,14:17:27,000,IF2508,1093,1242779160,1065,3814.2,3813.2,5,3814.6,1
20250623,14:17:27,000,IF2509,38591,43750635780,124869,3802.4,3802.8,1,3803.2,1
20250623,14:17:27,000,IF2512,5840,6570720600,34466,3773.8,3773.4,4,3774,4
20250623,14:17:27,500,IF2507,30492,34823992500,62360,3828.4,3828.6,3,3829,6
20250623,14:17:27,500,IF2508,1093,1242779160,1065,3814.2,3813.2,5,3814.4,1
20250623,14:17:27,500,IF2509,38591,43750635780,124869,3802.4,3802.8,4,3803.2,1
20250623,14:17:27,500,IF2512,5840,6570720600,34466,3773.8,3773.4,5,3774,4
20250623,14:17:28,000,IF2507,30492,34823992500,62360,3828.4,3828.6,3,3829,6
20250623,14:17:28,000,IF2508,1093,1242779160,1065,3814.2,3813.2,5,3814.4,1
20250623,14:17:28,000,IF2509,38592,43751776620,124870,3802.8,3802.8,4,3803.2,2
20250623,14:17:28,000,IF2512,5840,6570720600,34466,3773.8,3773.6,4,3774,1
20250623,14:17:28,500,IF2507,30492,34823992500,62360,3828.4,3828.6,4,3829,6
20250623,14:17:28,500,IF2508,1093,1242779160,1065,3814.2,3813.6,1,3814.4,1
20250623,14:17:28,500,IF2509,38595,43755199260,124870,3802.8,3802.8,2,3803.4,12
20250623,14:17:28,500,IF2512,5840,6570720600,34466,3773.8,3773.6,4,3774,1
20250623,14:17:29,000,IF2507,30492,34823992500,62360,3828.4,3828.6,4,3829,6
20250623,14:17:29,000,IF2508,1093,1242779160,1065,3814.2,3813.8,1,3814.4,1
20250623,14:17:29,000,IF2509,38595,43755199260,124870,3802.8,3803,1,3803.2,1
20250623,14:17:29,000,IF2512,5840,6570720600,34466,3773.8,3773.6,4,3774,1
20250623,14:17:29,500,IF2507,30492,34823992500,62360,3828.4,3828.6,4,3829,6
20250623,14:17:29,500,IF2508,1093,1242779160,1065,3814.2,3813.8,1,3814.4,1
20250623,14:17:29,500,IF2509,38597,43757481180,124870,3803.2,3803.2,3,3803.4,17
20250623,14:17:29,500,IF2512,5840,6570720600,34466,3773.8,3773.6,4,3774,1
20250623,14:17:30,000,IF2507,30493,34825141200,62361,3829,3828.8,5,3829,5
20250623,14:17:30,000,IF2508,1093,1242779160,1065,3814.2,3813.8,1,3814.4,1
20250623,14:17:30,000,IF2509,38600,43760904060,124869,3803.2,3803.2,2,3803.4,14
20250623,14:17:30,000,IF2512,5842,6572985120,34468,3774.4,3773.8,1,3774.4,1
20250623,14:17:30,500,IF2507,30498,34830884700,62357,3829,3829,2,3829.2,1
20250623,14:17:30,500,IF2508,1094,1243923480,1066,3814.4,3813.8,1,3814.8,1
20250623,14:17:30,500,IF2509,38602,43763185980,124871,3803.2,3803,1,3803.4,14
20250623,14:17:30,500,IF2512,5842,6572985120,34468,3774.4,3773.8,1,3774.2,1
20250623,14:17:31,000,IF2507,30499,34832033460,62358,3829.2,3829,3,3829.4,1
20250623,14:17:31,000,IF2508,1094,1243923480,1066,3814.4,3814,1,3814.8,1
20250623,14:17:31,000,IF2509,38604,43765467780,124870,3803,3802.8,2,3803.4,12
20250623,14:17:31,000,IF2512,5842,6572985120,34468,3774.4,3773.6,2,3774.2,1
20250623,14:17:31,500,IF2507,30499,34832033460,62358,3829.2,3829.2,2,3829.4,1
20250623,14:17:31,500,IF2508,1094,1243923480,1066,3814.4,3814,1,3814.8,1
20250623,14:17:31,500,IF2509,38607,43768890480,124873,3803,3803,6,3803.2,3
20250623,14:17:31,500,IF2512,5843,6574117260,34469,3773.8,3773.8,2,3774.2,1
20250623,14:17:32,000,IF2507,30500,34833182280,62359,3829.4,3829,4,3829.6,2
20250623,14:17:32,000,IF2508,1094,1243923480,1066,3814.4,3814,1,3814.8,1
20250623,14:17:32,000,IF2509,38612,43774595280,124875,3803.2,3803.2,1,3803.4,9
20250623,14:17:32,000,IF2512,5844,6575249520,34470,3774.2,3774,1,3774.6,2
20250623,14:17:32,500,IF2507,30501,34834331100,62360,3829.4,3829.6,1,3829.8,5
20250623,14:17:32,500,IF2508,1094,1243923480,1066,3814.4,3814,1,3814.8,1
20250623,14:17:32,500,IF2509,38612,43774595280,124875,3803.2,3803.2,1,3803.4,6
20250623,14:17:32,500,IF2512,5844,6575249520,34470,3774.2,3774,1,3774.8,5
20250623,14:17:33,000,IF2507,30502,34835479980,62361,3829.6,3829.6,1,3829.8,4
20250623,14:17:33,000,IF2508,1095,1245067920,1067,3814.8,3814.8,4,3815.2,1
20250623,14:17:33,000,IF2509,38618,43781441400,124873,3803.4,3803.4,1,3803.6,1
20250623,14:17:33,000,IF2512,5844,6575249520,34470,3774.2,3774,1,3774.8,4
20250623,14:17:33,500,IF2507,30502,34835479980,62361,3829.6,3829.6,3,3829.8,4
20250623,14:17:33,500,IF2508,1096,1246212480,1068,3815.2,3814,1,3816.2,2
20250623,14:17:33,500,IF2509,38619,43782582480,124873,3803.6,3803.4,3,3803.8,6
20250623,14:17:33,500,IF2512,5845,6576381780,34471,3774.2,3774.2,2,3774.8,2
20250623,14:17:34,000,IF2507,30502,34835479980,62361,3829.6,3829.6,3,3829.8,4
20250623,14:17:34,000,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3815.8,1
20250623,14:17:34,000,IF2509,38621,43784864520,124874,3803.4,3803.4,1,3803.8,6
20250623,14:17:34,000,IF2512,5845,6576381780,34471,3774.2,3774.2,2,3775,1
20250623,14:17:34,500,IF2507,30502,34835479980,62361,3829.6,3829.6,3,3829.8,5
20250623,14:17:34,500,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3815.6,1
20250623,14:17:34,500,IF2509,38621,43784864520,124874,3803.4,3803.4,1,3803.8,6
20250623,14:17:34,500,IF2512,5845,6576381780,34471,3774.2,3774.2,2,3775,1
20250623,14:17:35,000,IF2507,30502,34835479980,62361,3829.6,3829.6,4,3829.8,5
20250623,14:17:35,000,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3815.4,1
20250623,14:17:35,000,IF2509,38622,43786005540,124875,3803.4,3803,3,3803.8,6
20250623,14:17:35,000,IF2512,5845,6576381780,34471,3774.2,3774.2,2,3775,1
20250623,14:17:35,500,IF2507,30502,34835479980,62361,3829.6,3829.6,4,3829.8,5
20250623,14:17:35,500,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3815.4,1
20250623,14:17:35,500,IF2509,38622,43786005540,124875,3803.4,3803.4,1,3803.8,6
20250623,14:17:35,500,IF2512,5845,6576381780,34471,3774.2,3774.2,2,3775,1
20250623,14:17:36,000,IF2507,30507,34841224680,62366,3829.8,3829.6,5,3830,2
20250623,14:17:36,000,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3815.4,1
20250623,14:17:36,000,IF2509,38622,43786005540,124875,3803.4,3803.6,5,3803.8,6
20250623,14:17:36,000,IF2512,5845,6576381780,34471,3774.2,3774.4,4,3775,1
20250623,14:17:36,500,IF2507,30507,34841224680,62366,3829.8,3829.8,5,3830,2
20250623,14:17:36,500,IF2508,1096,1246212480,1068,3815.2,3814.2,3,3816,1
20250623,14:17:36,500,IF2509,38628,43792852380,124879,3803.8,3803.6,7,3804,3
20250623,14:17:36,500,IF2512,5846,6577514280,34471,3775,3774.8,2,3775.6,1
20250623,14:17:37,000,IF2507,30510,34844671680,62369,3830,3830,1,3830.4,5
20250623,14:17:37,000,IF2508,1096,1246212480,1068,3815.2,3814.4,1,3815.8,1
20250623,14:17:37,000,IF2509,38629,43793993460,124879,3803.6,3803.6,6,3804,3
20250623,14:17:37,000,IF2512,5847,6578646720,34471,3774.8,3774.8,1,3775.4,4
20250623,14:17:37,500,IF2507,30511,34845820680,62370,3830,3829.8,6,3830,4
20250623,14:17:37,500,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3816,1
20250623,14:17:37,500,IF2509,38633,43798558320,124883,3804.2,3804.2,1,3804.4,8
20250623,14:17:37,500,IF2512,5847,6578646720,34471,3774.8,3774.8,1,3775.4,6
20250623,14:17:38,000,IF2507,30515,34850416680,62371,3830,3829.8,7,3830.2,1
20250623,14:17:38,000,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3815.8,1
20250623,14:17:38,000,IF2509,38640,43806547140,124889,3804.2,3804.2,1,3804.4,8
20250623,14:17:38,000,IF2512,5847,6578646720,34471,3774.8,3775,1,3775.4,5
20250623,14:17:38,500,IF2507,30516,34851565620,62371,3829.8,3829.8,6,3830.2,1
20250623,14:17:38,500,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3815.8,1
20250623,14:17:38,500,IF2509,38641,43807688400,124890,3804.2,3803.6,3,3804.4,9
20250623,14:17:38,500,IF2512,5847,6578646720,34471,3774.8,3774.8,1,3775.4,5
20250623,14:17:39,000,IF2507,30516,34851565620,62371,3829.8,3829.8,6,3830.2,1
20250623,14:17:39,000,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3815.8,1
20250623,14:17:39,000,IF2509,38643,43809970920,124890,3804.2,3803.8,2,3804.4,9
20250623,14:17:39,000,IF2512,5847,6578646720,34471,3774.8,3774.8,1,3775.4,5
20250623,14:17:39,500,IF2507,30517,34852714680,62372,3830.2,3830.2,1,3830.4,5
20250623,14:17:39,500,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3815.8,1
20250623,14:17:39,500,IF2509,38644,43811112180,124890,3804.2,3803.8,2,3804.2,3
20250623,14:17:39,500,IF2512,5848,6579779160,34471,3774.8,3774.4,5,3775.4,5
20250623,14:17:40,000,IF2507,30518,34853863740,62373,3830.2,3829.8,5,3830,1
20250623,14:17:40,000,IF2508,1096,1246212480,1068,3815.2,3814.6,1,3816,1
20250623,14:17:40,000,IF2509,38645,43812253440,124889,3804.2,3803.8,2,3804.2,4
20250623,14:17:40,000,IF2512,5848,6579779160,34471,3774.8,3774.6,2,3775.4,5
20250623,14:17:40,500,IF2507,30518,34853863740,62373,3830.2,3829.8,5,3830,1
20250623,14:17:40,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:40,500,IF2509,38645,43812253440,124889,3804.2,3803.8,2,3804.2,2
20250623,14:17:40,500,IF2512,5848,6579779160,34471,3774.8,3774.6,2,3775.4,5
20250623,14:17:41,000,IF2507,30518,34853863740,62373,3830.2,3829.8,5,3830,1
20250623,14:17:41,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:41,000,IF2509,38647,43814535840,124890,3804.2,3803.8,2,3804.2,1
20250623,14:17:41,000,IF2512,5848,6579779160,34471,3774.8,3774.6,2,3775.4,5
20250623,14:17:41,500,IF2507,30518,34853863740,62373,3830.2,3829.8,5,3830,1
20250623,14:17:41,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:41,500,IF2509,38647,43814535840,124890,3804.2,3803.8,3,3804.2,1
20250623,14:17:41,500,IF2512,5848,6579779160,34471,3774.8,3774.8,1,3775.4,5
20250623,14:17:42,000,IF2507,30519,34855012680,62373,3829.8,3829.8,4,3830,1
20250623,14:17:42,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:42,000,IF2509,38647,43814535840,124890,3804.2,3804,2,3804.2,1
20250623,14:17:42,000,IF2512,5848,6579779160,34471,3774.8,3774.8,1,3775.4,5
20250623,14:17:42,500,IF2507,30519,34855012680,62373,3829.8,3829.8,2,3830,1
20250623,14:17:42,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:42,500,IF2509,38647,43814535840,124890,3804.2,3804,2,3804.2,1
20250623,14:17:42,500,IF2512,5848,6579779160,34471,3774.8,3774.8,1,3775.2,1
20250623,14:17:43,000,IF2507,30519,34855012680,62373,3829.8,3829.8,3,3830,1
20250623,14:17:43,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:43,000,IF2509,38647,43814535840,124890,3804.2,3804,2,3804.2,1
20250623,14:17:43,000,IF2512,5848,6579779160,34471,3774.8,3774.8,1,3775.2,1
20250623,14:17:43,500,IF2507,30519,34855012680,62373,3829.8,3829.8,3,3830,1
20250623,14:17:43,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:43,500,IF2509,38647,43814535840,124890,3804.2,3804,3,3804.2,1
20250623,14:17:43,500,IF2512,5848,6579779160,34471,3774.8,3774.6,1,3775.2,1
20250623,14:17:44,000,IF2507,30524,34860757260,62373,3829.6,3829.6,3,3829.8,3
20250623,14:17:44,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:44,000,IF2509,38647,43814535840,124890,3804.2,3804,3,3804.2,1
20250623,14:17:44,000,IF2512,5848,6579779160,34471,3774.8,3774.6,1,3775.2,1
20250623,14:17:44,500,IF2507,30526,34863055140,62373,3829.8,3829.6,3,3829.8,1
20250623,14:17:44,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:44,500,IF2509,38647,43814535840,124890,3804.2,3804,5,3804.2,1
20250623,14:17:44,500,IF2512,5848,6579779160,34471,3774.8,3774.6,1,3775,1
20250623,14:17:45,000,IF2507,30527,34864204020,62372,3829.6,3829.6,2,3829.8,1
20250623,14:17:45,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:45,000,IF2509,38648,43815677100,124890,3804.2,3804,5,3804.4,8
20250623,14:17:45,000,IF2512,5848,6579779160,34471,3774.8,3774.6,1,3775,1
20250623,14:17:45,500,IF2507,30529,34866501900,62373,3829.8,3829.8,2,3830,1
20250623,14:17:45,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:45,500,IF2509,38652,43820242200,124890,3804.4,3804.2,11,3804.4,8
20250623,14:17:45,500,IF2512,5848,6579779160,34471,3774.8,3774.6,1,3775,1
20250623,14:17:46,000,IF2507,30531,34868799900,62375,3830,3829.6,3,3830.2,3
20250623,14:17:46,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:46,000,IF2509,38655,43823665980,124887,3804.2,3804.2,10,3804.4,7
20250623,14:17:46,000,IF2512,5849,6580911720,34472,3775.2,3774.6,2,3775.4,4
20250623,14:17:46,500,IF2507,30534,34872246960,62376,3830.2,3829.8,5,3830.2,1
20250623,14:17:46,500,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3815.8,1
20250623,14:17:46,500,IF2509,38668,43838502540,124885,3804.2,3804.2,10,3804.4,4
20250623,14:17:46,500,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,4
20250623,14:17:47,000,IF2507,30534,34872246960,62376,3830.2,3829.8,6,3830.2,1
20250623,14:17:47,000,IF2508,1096,1246212480,1068,3815.2,3814.8,1,3816,1
20250623,14:17:47,000,IF2509,38669,43839643860,124885,3804.4,3804.2,11,3804.4,3
20250623,14:17:47,000,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,4
20250623,14:17:47,500,IF2507,30535,34873395900,62377,3829.8,3829.8,5,3830.2,2
20250623,14:17:47,500,IF2508,1096,1246212480,1068,3815.2,3815,1,3815.8,1
20250623,14:17:47,500,IF2509,38670,43840785120,124886,3804.2,3804.2,10,3804.4,3
20250623,14:17:47,500,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,2
20250623,14:17:48,000,IF2507,30536,34874544840,62378,3829.8,3829.8,4,3830.2,2
20250623,14:17:48,000,IF2508,1096,1246212480,1068,3815.2,3815,1,3815.8,1
20250623,14:17:48,000,IF2509,38670,43840785120,124886,3804.2,3804.2,10,3804.4,3
20250623,14:17:48,000,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,2
20250623,14:17:48,500,IF2507,30536,34874544840,62378,3829.8,3829.8,5,3830.2,2
20250623,14:17:48,500,IF2508,1096,1246212480,1068,3815.2,3815,1,3815.8,1
20250623,14:17:48,500,IF2509,38670,43840785120,124886,3804.2,3804.2,10,3804.4,3
20250623,14:17:48,500,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,2
20250623,14:17:49,000,IF2507,30536,34874544840,62378,3829.8,3829.8,6,3830.2,2
20250623,14:17:49,000,IF2508,1096,1246212480,1068,3815.2,3815,1,3815.8,1
20250623,14:17:49,000,IF2509,38670,43840785120,124886,3804.2,3804.2,10,3804.4,3
20250623,14:17:49,000,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,2
20250623,14:17:49,500,IF2507,30536,34874544840,62378,3829.8,3829.8,6,3830.2,2
20250623,14:17:49,500,IF2508,1096,1246212480,1068,3815.2,3815,1,3815.8,1
20250623,14:17:49,500,IF2509,38670,43840785120,124886,3804.2,3804.2,11,3804.4,3
20250623,14:17:49,500,IF2512,5849,6580911720,34472,3775.2,3774.8,2,3775.4,2
